"","coef","pVal"
"Intercept",-2.73,0
"log age",0.06,0.002
"log size",0.02,0.08
"log devs",0.18,0
"log commits",1.03,0
"C",0.2,0.056
"C#",-0.05,0.663
"C++",-0.03,0.789
"Clojure",-0.14,0.183
"Coffeescript",0.18,0.085
"Erlang",0.25,0.014
"Go",0.02,0.84
"Haskell",0,0.976
"Java",-0.15,0.147
"Javascript",0.06,0.546
"Objective-C",0.12,0.222
"Perl",0.21,0.05
"Php",-0.15,0.162
"Python",-0.26,0.016
"Ruby",-0.02,0.88
"Scala",-0.04,0.676
"Typescript",-0.21,0.061
