"","coef","pVal"
"Intercept",-2.44,0
"log age",0.05,0.014
"log size",-0.02,0.224
"log devs",0.15,0
"log commits",1.08,0
"C",0.07,0.554
"C#",-0.03,0.771
"C++",0.05,0.677
"Clojure",-0.08,0.514
"Coffeescript",0.06,0.623
"Erlang",0.09,0.4
"Go",0.28,0.012
"Haskell",-0.21,0.072
"Java",-0.16,0.177
"Javascript",0.02,0.838
"Objective-C",0.12,0.298
"Perl",0.15,0.182
"Php",-0.09,0.436
"Python",0.05,0.661
"Ruby",-0.21,0.085
"Scala",-0.18,0.115
"Typescript",0.07,0.53
