"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",0.01,0.304
"log devs",0.16,0
"log commits",0.97,0
"C",0.15,0.117
"C#",0.17,0.105
"C++",0.01,0.928
"Clojure",-0.2,0.052
"Coffeescript",0.13,0.186
"Erlang",0.1,0.33
"Go",0.08,0.423
"Haskell",-0.07,0.502
"Java",-0.17,0.098
"Javascript",-0.01,0.945
"Objective-C",-0.12,0.26
"Perl",0.09,0.34
"Php",0.02,0.825
"Python",0.01,0.884
"Ruby",-0.18,0.078
"Scala",-0.18,0.085
"Typescript",0.15,0.139
