"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.033
"log devs",0.14,0
"log commits",1.04,0
"C",0.34,0.002
"C#",0,0.986
"C++",-0.04,0.696
"Clojure",-0.22,0.058
"Coffeescript",-0.03,0.819
"Erlang",0.04,0.728
"Go",0.06,0.585
"Haskell",-0.14,0.212
"Java",-0.17,0.136
"Javascript",0.13,0.273
"Objective-C",-0.05,0.635
"Perl",0.03,0.759
"Php",-0.18,0.11
"Python",0.12,0.29
"Ruby",-0.16,0.176
"Scala",-0.08,0.506
"Typescript",0.36,0.001
