"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.01,0.512
"log devs",0.18,0
"log commits",0.99,0
"C",0.11,0.275
"C#",-0.14,0.198
"C++",0.2,0.052
"Clojure",-0.19,0.082
"Coffeescript",0.03,0.735
"Erlang",0.09,0.376
"Go",0.08,0.452
"Haskell",-0.2,0.067
"Java",-0.06,0.551
"Javascript",0.06,0.59
"Objective-C",-0.08,0.447
"Perl",0.17,0.088
"Php",0.13,0.182
"Python",-0.07,0.52
"Ruby",-0.03,0.771
"Scala",-0.14,0.187
"Typescript",0.02,0.825
