"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.02,0.188
"log devs",0.14,0
"log commits",1.04,0
"C",0.06,0.554
"C#",-0.22,0.068
"C++",0.02,0.864
"Clojure",-0.23,0.04
"Coffeescript",0.07,0.528
"Erlang",0.16,0.145
"Go",0.28,0.008
"Haskell",-0.16,0.167
"Java",-0.07,0.533
"Javascript",0.1,0.38
"Objective-C",-0.1,0.379
"Perl",0.04,0.717
"Php",0.11,0.305
"Python",0.05,0.668
"Ruby",-0.04,0.699
"Scala",-0.08,0.446
"Typescript",0.01,0.927
