"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.17,0
"log commits",1.05,0
"C",0.07,0.543
"C#",0,0.975
"C++",0.03,0.79
"Clojure",-0.07,0.525
"Coffeescript",0.04,0.693
"Erlang",0.05,0.642
"Go",0.15,0.16
"Haskell",-0.24,0.038
"Java",-0.01,0.951
"Javascript",-0.08,0.52
"Objective-C",-0.06,0.611
"Perl",0.04,0.691
"Php",0.09,0.401
"Python",0.04,0.731
"Ruby",-0.19,0.098
"Scala",-0.02,0.883
"Typescript",0.14,0.223
