"","coef","pVal"
"Intercept",-2.42,0
"log age",0.06,0.001
"log size",-0.02,0.197
"log devs",0.14,0
"log commits",1.06,0
"C",0.06,0.554
"C#",-0.03,0.795
"C++",0.18,0.107
"Clojure",-0.13,0.242
"Coffeescript",0.11,0.333
"Erlang",-0.01,0.902
"Go",0.22,0.043
"Haskell",-0.14,0.213
"Java",-0.13,0.267
"Javascript",0.06,0.597
"Objective-C",0.01,0.955
"Perl",0.19,0.077
"Php",-0.09,0.413
"Python",0.12,0.266
"Ruby",-0.07,0.515
"Scala",-0.31,0.006
"Typescript",-0.02,0.844
