"","coef"
"Intercept",-2.9
"log age",0.21
"log size",-0.06
"log devs",0.17
"log commits",1.08
"C",0.29
"C++",0
"Clojure",-0.27
"Coffeescript",0.09
"Erlang",-0.05
"Go",0.3
"Haskell",0.1
"Java",-0.23
"Javascript",0.01
"Objective-C",0.28
"Perl",-0.33
"Php",-0.14
"Python",0.2
"Ruby",-0.19
"Scala",-0.37
"Typescript",0.3
