"","coef","pVal"
"Intercept",-2.58,0
"log age",0.07,0
"log size",-0.01,0.648
"log devs",0.14,0
"log commits",1.07,0
"C",0.18,0.114
"C#",-0.25,0.035
"C++",0.15,0.192
"Clojure",-0.06,0.585
"Coffeescript",0.15,0.196
"Erlang",0.14,0.217
"Go",0.01,0.896
"Haskell",-0.13,0.268
"Java",-0.29,0.013
"Javascript",-0.04,0.737
"Objective-C",0.09,0.446
"Perl",0.1,0.393
"Php",0.04,0.704
"Python",0.05,0.656
"Ruby",-0.03,0.77
"Scala",-0.27,0.023
"Typescript",0.17,0.141
