"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",-0.02,0.215
"log devs",0.09,0.013
"log commits",1.09,0
"C",-0.07,0.525
"C#",-0.18,0.135
"C++",-0.01,0.938
"Clojure",-0.21,0.073
"Coffeescript",0.12,0.305
"Erlang",0.19,0.088
"Go",0.11,0.311
"Haskell",-0.21,0.067
"Java",0.05,0.631
"Javascript",-0.11,0.363
"Objective-C",0.11,0.34
"Perl",0.02,0.891
"Php",0.04,0.73
"Python",0.08,0.47
"Ruby",-0.08,0.463
"Scala",-0.11,0.33
"Typescript",0.27,0.017
