"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.01,0.309
"log devs",0.13,0
"log commits",1.04,0
"C",-0.03,0.804
"C#",0.27,0.009
"C++",-0.18,0.091
"Clojure",-0.1,0.343
"Coffeescript",0.07,0.516
"Erlang",0.11,0.309
"Go",0.14,0.202
"Haskell",-0.24,0.027
"Java",0.09,0.393
"Javascript",0,0.992
"Objective-C",0.06,0.551
"Perl",-0.03,0.803
"Php",-0.17,0.095
"Python",0.07,0.499
"Ruby",-0.2,0.071
"Scala",-0.22,0.044
"Typescript",0.35,0.001
