"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.02,0.132
"log devs",0.18,0
"log commits",1,0
"C",0.1,0.33
"C#",-0.01,0.928
"C++",0.07,0.492
"Clojure",-0.18,0.11
"Coffeescript",0.1,0.355
"Erlang",0.22,0.043
"Go",0.11,0.314
"Haskell",-0.17,0.133
"Java",-0.26,0.019
"Javascript",-0.11,0.333
"Objective-C",0.01,0.898
"Perl",0.04,0.702
"Php",0.12,0.256
"Python",0.04,0.731
"Ruby",-0.11,0.294
"Scala",-0.21,0.059
"Typescript",0.24,0.032
