"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.02,0.151
"log devs",0.17,0
"log commits",1.04,0
"C",0.15,0.134
"C#",0.06,0.562
"C++",-0.02,0.858
"Clojure",-0.12,0.261
"Coffeescript",0,0.989
"Erlang",-0.02,0.834
"Go",0.21,0.045
"Haskell",-0.21,0.056
"Java",-0.16,0.12
"Javascript",0.05,0.636
"Objective-C",-0.1,0.353
"Perl",0.15,0.155
"Php",0.13,0.179
"Python",0.01,0.89
"Ruby",-0.24,0.028
"Scala",-0.08,0.438
"Typescript",0.18,0.083
