"","coef","pVal"
"Intercept",-2.18,0
"log age",0.12,0
"log size",-0.06,0
"log devs",0.16,0
"log commits",1.03,0
"C",0.18,0.059
"C#",0,0.972
"C++",0.09,0.365
"Clojure",-0.35,0.001
"Coffeescript",0.18,0.064
"Erlang",0.12,0.21
"Go",0.17,0.073
"Haskell",-0.42,0
"Java",-0.08,0.448
"Javascript",0.21,0.033
"Objective-C",0.17,0.069
"Perl",-0.07,0.439
"Php",0.06,0.526
"Python",0.11,0.234
"Ruby",-0.1,0.324
"Scala",-0.34,0.001
"Typescript",0.04,0.666
