"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.02,0.222
"log devs",0.14,0
"log commits",1.01,0
"C",0,0.986
"C#",-0.08,0.465
"C++",0.16,0.125
"Clojure",-0.23,0.037
"Coffeescript",0.26,0.016
"Erlang",0.16,0.12
"Go",-0.02,0.827
"Haskell",-0.23,0.043
"Java",-0.12,0.249
"Javascript",0.09,0.405
"Objective-C",0.01,0.921
"Perl",0.17,0.113
"Php",0.11,0.315
"Python",-0.12,0.304
"Ruby",-0.1,0.363
"Scala",-0.06,0.564
"Typescript",0.01,0.956
