"","coef","pVal"
"Intercept",-2.77,0
"log age",0.13,0
"log size",-0.01,0.551
"log devs",0.13,0
"log commits",1.04,0
"C",0.06,0.557
"C#",0.14,0.172
"C++",0.06,0.573
"Clojure",-0.3,0.007
"Coffeescript",0.16,0.139
"Erlang",0.16,0.132
"Go",-0.03,0.739
"Haskell",-0.14,0.202
"Java",0.11,0.276
"Javascript",-0.06,0.6
"Objective-C",0.11,0.315
"Perl",-0.15,0.147
"Php",0.06,0.57
"Python",-0.05,0.635
"Ruby",-0.05,0.629
"Scala",-0.22,0.036
"Typescript",0.14,0.195
