"","coef","pVal"
"Intercept",-2.82,0
"log age",0.13,0
"log size",-0.01,0.326
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.2,0.049
"C#",-0.02,0.892
"C++",-0.1,0.381
"Clojure",-0.09,0.4
"Coffeescript",0.18,0.092
"Erlang",0.12,0.26
"Go",0.16,0.136
"Haskell",-0.15,0.175
"Java",-0.44,0
"Javascript",-0.04,0.693
"Objective-C",0.01,0.931
"Perl",0.12,0.255
"Php",-0.02,0.856
"Python",-0.01,0.896
"Ruby",-0.1,0.35
"Scala",-0.02,0.886
"Typescript",0.19,0.097
