"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.09,0
"C",0.16,0.105
"C#",0.08,0.451
"C++",0.08,0.431
"Clojure",-0.32,0.002
"Coffeescript",0.1,0.334
"Erlang",0.13,0.199
"Go",0.1,0.331
"Haskell",-0.27,0.012
"Java",0.04,0.699
"Javascript",0.06,0.553
"Objective-C",0.05,0.598
"Perl",-0.01,0.909
"Php",0.27,0.007
"Python",-0.11,0.27
"Ruby",-0.17,0.11
"Scala",-0.2,0.045
"Typescript",0.01,0.946
