"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.05,0.003
"log devs",0.14,0
"log commits",1.07,0
"C",0.22,0.033
"C#",-0.02,0.826
"C++",0.03,0.792
"Clojure",-0.24,0.028
"Coffeescript",0.27,0.012
"Erlang",0.26,0.014
"Go",-0.06,0.559
"Haskell",0,0.965
"Java",-0.29,0.009
"Javascript",0.07,0.506
"Objective-C",-0.04,0.722
"Perl",-0.03,0.793
"Php",-0.05,0.627
"Python",-0.12,0.271
"Ruby",-0.08,0.454
"Scala",-0.21,0.054
"Typescript",0.3,0.008
