"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.049
"log devs",0.17,0
"log commits",1.03,0
"C",0.3,0.004
"C#",-0.04,0.682
"C++",0.12,0.281
"Clojure",-0.32,0.004
"Coffeescript",0.01,0.927
"Erlang",0.13,0.207
"Go",0.2,0.06
"Haskell",-0.37,0.001
"Java",-0.23,0.035
"Javascript",0.02,0.853
"Objective-C",0.08,0.471
"Perl",0.02,0.831
"Php",0,0.974
"Python",0.18,0.091
"Ruby",-0.13,0.244
"Scala",-0.09,0.389
"Typescript",0.13,0.227
