"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",-0.02,0.173
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.22,0.043
"C#",-0.18,0.121
"C++",0.24,0.021
"Clojure",-0.21,0.065
"Coffeescript",0.1,0.369
"Erlang",0.16,0.141
"Go",0.17,0.129
"Haskell",-0.39,0
"Java",-0.14,0.205
"Javascript",0.2,0.08
"Objective-C",0.15,0.159
"Perl",-0.04,0.697
"Php",0.23,0.033
"Python",0.06,0.577
"Ruby",-0.33,0.005
"Scala",-0.2,0.07
"Typescript",-0.02,0.867
