"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.02,0.066
"log devs",0.13,0
"log commits",1.07,0
"C",0.27,0.006
"C#",-0.22,0.038
"C++",0.15,0.147
"Clojure",-0.19,0.076
"Coffeescript",0.13,0.218
"Erlang",0.15,0.138
"Go",0.19,0.05
"Haskell",-0.26,0.014
"Java",0.08,0.426
"Javascript",0.06,0.55
"Objective-C",-0.18,0.081
"Perl",0.03,0.781
"Php",-0.05,0.633
"Python",-0.12,0.253
"Ruby",-0.06,0.569
"Scala",-0.17,0.106
"Typescript",0.19,0.064
