"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.01,0.474
"log devs",0.12,0
"log commits",1,0
"C",0.15,0.147
"C#",0.02,0.874
"C++",-0.05,0.633
"Clojure",-0.08,0.484
"Coffeescript",0.16,0.136
"Erlang",0.16,0.136
"Go",0.17,0.096
"Haskell",-0.39,0.001
"Java",-0.02,0.834
"Javascript",-0.05,0.62
"Objective-C",0.08,0.48
"Perl",0.08,0.435
"Php",-0.05,0.646
"Python",-0.06,0.6
"Ruby",-0.13,0.225
"Scala",-0.15,0.157
"Typescript",0.17,0.113
