"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.04,0.012
"log devs",0.19,0
"log commits",1.03,0
"C",0.05,0.612
"C#",0.15,0.173
"C++",0.13,0.233
"Clojure",-0.19,0.097
"Coffeescript",0.28,0.009
"Erlang",0.19,0.067
"Go",0.19,0.084
"Haskell",-0.07,0.543
"Java",-0.1,0.39
"Javascript",0.14,0.211
"Objective-C",0.04,0.729
"Perl",-0.06,0.605
"Php",0,0.986
"Python",-0.23,0.037
"Ruby",-0.47,0
"Scala",-0.23,0.03
"Typescript",0.18,0.1
