"","coef","pVal"
"Intercept",-2.36,0
"log age",0.04,0.047
"log size",-0.01,0.474
"log devs",0.17,0
"log commits",1.06,0
"C",-0.06,0.595
"C#",0.01,0.939
"C++",0.08,0.49
"Clojure",-0.12,0.276
"Coffeescript",0.11,0.316
"Erlang",0.18,0.099
"Go",0.15,0.18
"Haskell",-0.04,0.717
"Java",-0.18,0.114
"Javascript",0,0.984
"Objective-C",-0.1,0.373
"Perl",0.03,0.789
"Php",0.1,0.335
"Python",0.12,0.277
"Ruby",-0.23,0.043
"Scala",-0.16,0.158
"Typescript",0.12,0.259
