"","coef","pVal"
"Intercept",-2.2,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.2,0
"log commits",1.04,0
"C",0.12,0.246
"C#",0.08,0.425
"C++",0.16,0.123
"Clojure",-0.25,0.021
"Coffeescript",0.1,0.309
"Erlang",0.01,0.935
"Go",0.15,0.141
"Haskell",-0.31,0.003
"Java",-0.17,0.111
"Javascript",0.15,0.166
"Objective-C",0.12,0.226
"Perl",0.01,0.916
"Php",-0.1,0.326
"Python",0.02,0.867
"Ruby",-0.16,0.127
"Scala",-0.2,0.06
"Typescript",0.27,0.008
