"","coef","pVal"
"Intercept",-2.62,0
"log age",0.08,0
"log size",-0.02,0.125
"log devs",0.1,0.002
"log commits",1.1,0
"C",0.18,0.086
"C#",-0.07,0.533
"C++",0.05,0.611
"Clojure",-0.46,0
"Coffeescript",0.15,0.174
"Erlang",0.27,0.008
"Go",0.19,0.069
"Haskell",-0.31,0.004
"Java",-0.18,0.079
"Javascript",-0.13,0.245
"Objective-C",0.05,0.642
"Perl",0.14,0.167
"Php",0.27,0.009
"Python",0.14,0.167
"Ruby",-0.29,0.007
"Scala",-0.29,0.006
"Typescript",0.3,0.005
