"","coef","pVal"
"Intercept",-2.85,0
"log age",0.1,0
"log size",0,0.954
"log devs",0.14,0
"log commits",1.05,0
"C",0.19,0.073
"C#",-0.13,0.241
"C++",-0.07,0.49
"Clojure",-0.33,0.003
"Coffeescript",0.15,0.155
"Erlang",0.1,0.333
"Go",0.18,0.109
"Haskell",-0.24,0.029
"Java",-0.23,0.042
"Javascript",0.19,0.088
"Objective-C",0.2,0.068
"Perl",-0.04,0.707
"Php",0.1,0.341
"Python",-0.02,0.849
"Ruby",-0.23,0.042
"Scala",-0.04,0.71
"Typescript",0.23,0.041
