"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.01,0.343
"log devs",0.14,0
"log commits",1.01,0
"C",0.07,0.483
"C#",0.21,0.028
"C++",0.13,0.159
"Clojure",-0.15,0.124
"Coffeescript",0.17,0.066
"Erlang",0,0.989
"Go",0.15,0.128
"Haskell",-0.36,0
"Java",0,0.992
"Javascript",-0.14,0.156
"Objective-C",-0.07,0.486
"Perl",0.04,0.7
"Php",0.09,0.321
"Python",0.14,0.156
"Ruby",-0.18,0.06
"Scala",-0.21,0.032
"Typescript",0.13,0.208
