"","coef","pVal"
"Intercept",-2.69,0
"log age",0.09,0
"log size",-0.01,0.408
"log devs",0.15,0
"log commits",1.07,0
"C",-0.06,0.592
"C#",-0.07,0.521
"C++",0.06,0.567
"Clojure",-0.11,0.35
"Coffeescript",0.17,0.127
"Erlang",0.03,0.816
"Go",0.25,0.024
"Haskell",-0.3,0.012
"Java",0.24,0.031
"Javascript",-0.06,0.596
"Objective-C",-0.16,0.165
"Perl",0.07,0.524
"Php",0,0.983
"Python",0.09,0.428
"Ruby",-0.19,0.093
"Scala",-0.28,0.014
"Typescript",0.33,0.004
