"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",0,0.87
"log devs",0.18,0
"log commits",0.99,0
"C",0.11,0.294
"C#",-0.01,0.925
"C++",-0.03,0.77
"Clojure",0.1,0.379
"Coffeescript",0.23,0.038
"Erlang",0.32,0.003
"Go",0.16,0.131
"Haskell",-0.22,0.044
"Java",0.01,0.914
"Javascript",-0.03,0.819
"Objective-C",0.02,0.89
"Perl",-0.21,0.064
"Php",-0.21,0.06
"Python",-0.12,0.287
"Ruby",0.04,0.695
"Scala",-0.29,0.008
"Typescript",0.13,0.247
