"","coef","pVal"
"Intercept",-2.33,0
"log age",0.07,0
"log size",-0.02,0.146
"log devs",0.17,0
"log commits",1.03,0
"C",0,0.997
"C#",-0.04,0.737
"C++",0.1,0.357
"Clojure",-0.34,0.001
"Coffeescript",0.18,0.083
"Erlang",0,0.982
"Go",0.06,0.582
"Haskell",-0.33,0.002
"Java",0.01,0.92
"Javascript",-0.05,0.679
"Objective-C",0.09,0.386
"Perl",0.09,0.383
"Php",0.27,0.01
"Python",0.23,0.026
"Ruby",-0.19,0.085
"Scala",-0.1,0.339
"Typescript",0.02,0.894
