"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.01,0.36
"log devs",0.1,0.003
"log commits",1.02,0
"C",0.14,0.187
"C#",-0.04,0.689
"C++",0.02,0.825
"Clojure",-0.14,0.219
"Coffeescript",0.14,0.198
"Erlang",0.11,0.319
"Go",0.11,0.295
"Haskell",-0.27,0.015
"Java",-0.08,0.492
"Javascript",0.26,0.017
"Objective-C",-0.08,0.445
"Perl",-0.07,0.505
"Php",0.01,0.899
"Python",0.06,0.595
"Ruby",-0.02,0.824
"Scala",-0.14,0.195
"Typescript",-0.01,0.92
