"","coef","pVal"
"Intercept",-2.79,0
"log age",0.11,0
"log size",0,0.846
"log devs",0.15,0
"log commits",1.03,0
"C",-0.06,0.56
"C#",0.08,0.43
"C++",0.16,0.117
"Clojure",-0.09,0.387
"Coffeescript",0.19,0.069
"Erlang",0.13,0.214
"Go",0.2,0.053
"Haskell",-0.03,0.796
"Java",-0.19,0.069
"Javascript",-0.37,0.001
"Objective-C",0.13,0.215
"Perl",0.09,0.367
"Php",0.05,0.627
"Python",-0.16,0.133
"Ruby",-0.05,0.653
"Scala",-0.14,0.205
"Typescript",0.05,0.627
