"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",0,0.774
"log devs",0.1,0.004
"log commits",1.02,0
"C",0.28,0.005
"C#",-0.16,0.149
"C++",0.11,0.305
"Clojure",-0.14,0.215
"Coffeescript",0.14,0.188
"Erlang",0.1,0.316
"Go",0.14,0.185
"Haskell",-0.18,0.107
"Java",-0.29,0.008
"Javascript",0.04,0.709
"Objective-C",0.01,0.948
"Perl",0.04,0.693
"Php",0.27,0.01
"Python",-0.06,0.598
"Ruby",-0.09,0.402
"Scala",-0.18,0.102
"Typescript",-0.04,0.696
