"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.03,0.033
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.18,0.103
"C#",-0.26,0.03
"C++",0.05,0.657
"Clojure",-0.23,0.05
"Coffeescript",0.13,0.239
"Erlang",0.23,0.038
"Go",0.27,0.016
"Haskell",-0.03,0.766
"Java",-0.19,0.092
"Javascript",0.08,0.474
"Objective-C",0.07,0.535
"Perl",-0.04,0.733
"Php",-0.06,0.598
"Python",0.05,0.656
"Ruby",-0.26,0.026
"Scala",-0.18,0.109
"Typescript",0.19,0.091
