"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.03,0.019
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.03,0.783
"C#",-0.01,0.937
"C++",0.07,0.493
"Clojure",-0.23,0.041
"Coffeescript",0.19,0.067
"Erlang",0,0.972
"Go",0.21,0.044
"Haskell",-0.25,0.021
"Java",-0.1,0.351
"Javascript",0.25,0.022
"Objective-C",0.16,0.122
"Perl",0.14,0.176
"Php",0.07,0.532
"Python",-0.02,0.846
"Ruby",-0.27,0.016
"Scala",-0.28,0.009
"Typescript",0.04,0.696
