"","coef","pVal"
"Intercept",-2.77,0
"log age",0.13,0
"log size",-0.02,0.122
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.06,0.561
"C#",0.02,0.838
"C++",-0.07,0.508
"Clojure",-0.29,0.008
"Coffeescript",0.16,0.116
"Erlang",0.11,0.316
"Go",0.12,0.244
"Haskell",-0.22,0.04
"Java",-0.31,0.004
"Javascript",0.04,0.728
"Objective-C",0.1,0.351
"Perl",-0.02,0.824
"Php",0.15,0.14
"Python",0.1,0.322
"Ruby",-0.09,0.383
"Scala",0,0.98
"Typescript",0.15,0.172
