"","coef","pVal"
"Intercept",-2.35,0
"log age",0.06,0
"log size",-0.02,0.238
"log devs",0.2,0
"log commits",1.02,0
"C",0.19,0.097
"C#",0.28,0.016
"C++",0.04,0.712
"Clojure",-0.1,0.414
"Coffeescript",0.27,0.016
"Erlang",-0.1,0.405
"Go",0.13,0.25
"Haskell",-0.23,0.055
"Java",-0.11,0.339
"Javascript",-0.04,0.766
"Objective-C",-0.05,0.695
"Perl",0.04,0.706
"Php",0.06,0.603
"Python",-0.05,0.669
"Ruby",-0.27,0.021
"Scala",-0.26,0.034
"Typescript",0.18,0.113
