"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.03,0.019
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.07,0.527
"C#",-0.1,0.339
"C++",0.13,0.227
"Clojure",-0.44,0
"Coffeescript",0.2,0.068
"Erlang",0.08,0.432
"Go",0.14,0.165
"Haskell",-0.22,0.044
"Java",0.06,0.599
"Javascript",-0.19,0.078
"Objective-C",0.08,0.445
"Perl",0.06,0.595
"Php",0.16,0.151
"Python",0.03,0.794
"Ruby",-0.1,0.388
"Scala",-0.03,0.742
"Typescript",0.1,0.376
