"","coef","pVal"
"Intercept",-2.59,0
"log age",0.07,0
"log size",-0.02,0.239
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.18,0.083
"C#",-0.04,0.723
"C++",0.18,0.074
"Clojure",0.08,0.446
"Coffeescript",0.23,0.03
"Erlang",0.15,0.168
"Go",0.08,0.433
"Haskell",-0.35,0.002
"Java",-0.08,0.471
"Javascript",-0.11,0.307
"Objective-C",-0.16,0.134
"Perl",0.36,0.001
"Php",0.01,0.96
"Python",0.1,0.339
"Ruby",-0.27,0.015
"Scala",-0.35,0.002
"Typescript",-0.02,0.892
