"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.01,0.707
"log devs",0.17,0
"log commits",1.03,0
"C",0.14,0.158
"C#",-0.1,0.345
"C++",0.02,0.866
"Clojure",-0.27,0.011
"Coffeescript",0.04,0.694
"Erlang",0.11,0.272
"Go",0.28,0.007
"Haskell",-0.39,0
"Java",0.09,0.376
"Javascript",0.03,0.802
"Objective-C",0.13,0.205
"Perl",0.04,0.702
"Php",-0.04,0.697
"Python",-0.01,0.947
"Ruby",-0.07,0.515
"Scala",-0.27,0.011
"Typescript",0.26,0.016
