"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.01,0.383
"log devs",0.13,0
"log commits",1.03,0
"C",-0.08,0.458
"C#",0,0.993
"C++",0.07,0.506
"Clojure",-0.29,0.007
"Coffeescript",0.28,0.007
"Erlang",0.1,0.339
"Go",0.04,0.724
"Haskell",-0.07,0.537
"Java",0.01,0.919
"Javascript",0.06,0.604
"Objective-C",-0.02,0.854
"Perl",0.1,0.338
"Php",0.05,0.613
"Python",-0.25,0.019
"Ruby",-0.25,0.024
"Scala",-0.02,0.873
"Typescript",0.27,0.01
