"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.04,0.01
"log devs",0.14,0
"log commits",1.08,0
"C",0.11,0.302
"C#",0.08,0.478
"C++",-0.06,0.565
"Clojure",-0.42,0
"Coffeescript",0.19,0.063
"Erlang",0.17,0.098
"Go",0.12,0.246
"Haskell",-0.15,0.17
"Java",-0.07,0.536
"Javascript",0.07,0.545
"Objective-C",-0.06,0.563
"Perl",0.14,0.192
"Php",-0.02,0.89
"Python",-0.01,0.892
"Ruby",-0.07,0.501
"Scala",-0.07,0.507
"Typescript",0.04,0.686
