"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.02,0.235
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.08,0.466
"C#",0.05,0.685
"C++",0.08,0.483
"Clojure",-0.09,0.448
"Coffeescript",0.13,0.234
"Erlang",0.1,0.359
"Go",0.37,0.001
"Haskell",-0.28,0.018
"Java",-0.19,0.094
"Javascript",0.09,0.438
"Objective-C",-0.18,0.11
"Perl",-0.05,0.643
"Php",0.12,0.279
"Python",-0.03,0.792
"Ruby",-0.13,0.226
"Scala",-0.21,0.055
"Typescript",0.15,0.202
