"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.03,0.036
"log devs",0.16,0
"log commits",1.04,0
"C",0.37,0
"C#",0.13,0.261
"C++",0.12,0.259
"Clojure",-0.12,0.291
"Coffeescript",0.16,0.144
"Erlang",0.06,0.593
"Go",0.05,0.669
"Haskell",-0.24,0.034
"Java",-0.03,0.803
"Javascript",-0.16,0.163
"Objective-C",-0.06,0.59
"Perl",-0.16,0.146
"Php",0.01,0.921
"Python",0.07,0.536
"Ruby",-0.15,0.164
"Scala",-0.2,0.069
"Typescript",0.15,0.159
