"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.13,0
"log commits",1.06,0
"C",0.31,0.002
"C#",0.13,0.212
"C++",0.06,0.585
"Clojure",-0.35,0.001
"Coffeescript",0.16,0.126
"Erlang",0.18,0.082
"Go",0.24,0.022
"Haskell",-0.27,0.014
"Java",-0.21,0.057
"Javascript",0.08,0.468
"Objective-C",0.02,0.825
"Perl",-0.1,0.335
"Php",0.09,0.363
"Python",0.03,0.791
"Ruby",-0.11,0.317
"Scala",-0.34,0.001
"Typescript",0.08,0.463
