"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.03,0.064
"log devs",0.15,0
"log commits",1.07,0
"C",0.18,0.075
"C#",0.13,0.24
"C++",0,0.976
"Clojure",0.02,0.84
"Coffeescript",0.08,0.422
"Erlang",0.15,0.156
"Go",0.11,0.268
"Haskell",-0.32,0.004
"Java",-0.14,0.188
"Javascript",-0.1,0.353
"Objective-C",-0.06,0.572
"Perl",0.2,0.052
"Php",-0.03,0.755
"Python",-0.16,0.134
"Ruby",-0.11,0.334
"Scala",-0.2,0.062
"Typescript",0.24,0.025
