"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.02,0.168
"log devs",0.17,0
"log commits",1.03,0
"C",0.14,0.173
"C#",-0.13,0.227
"C++",0.26,0.01
"Clojure",-0.34,0.002
"Coffeescript",0.13,0.222
"Erlang",0.17,0.111
"Go",-0.05,0.617
"Haskell",-0.21,0.046
"Java",-0.08,0.428
"Javascript",0.2,0.064
"Objective-C",0.09,0.368
"Perl",-0.05,0.611
"Php",0.2,0.054
"Python",-0.08,0.424
"Ruby",-0.04,0.68
"Scala",-0.05,0.657
"Typescript",-0.13,0.229
