"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.199
"log devs",0.09,0.014
"log commits",1.06,0
"C",0.18,0.097
"C#",0.12,0.282
"C++",0.04,0.708
"Clojure",-0.15,0.194
"Coffeescript",0.11,0.344
"Erlang",0.22,0.043
"Go",0.19,0.076
"Haskell",-0.22,0.052
"Java",0.01,0.914
"Javascript",-0.07,0.559
"Objective-C",-0.06,0.614
"Perl",-0.04,0.7
"Php",0.09,0.435
"Python",0.02,0.884
"Ruby",-0.32,0.007
"Scala",-0.15,0.184
"Typescript",0.03,0.793
