"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.03,0.043
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.06,0.552
"C#",-0.11,0.302
"C++",0.1,0.308
"Clojure",-0.26,0.011
"Coffeescript",0.28,0.004
"Erlang",0.02,0.829
"Go",0.06,0.516
"Haskell",-0.19,0.055
"Java",-0.28,0.006
"Javascript",0.14,0.153
"Objective-C",0.01,0.919
"Perl",0.19,0.052
"Php",0.29,0.003
"Python",-0.04,0.7
"Ruby",-0.14,0.181
"Scala",-0.17,0.101
"Typescript",0.03,0.783
