"","coef","pVal"
"Intercept",-2.54,0
"log age",0.07,0
"log size",-0.01,0.464
"log devs",0.08,0.017
"log commits",1.06,0
"C",0.11,0.283
"C#",-0.17,0.118
"C++",0.09,0.366
"Clojure",-0.33,0.002
"Coffeescript",0.2,0.058
"Erlang",0.3,0.004
"Go",0.1,0.356
"Haskell",-0.26,0.016
"Java",-0.15,0.169
"Javascript",-0.09,0.417
"Objective-C",0.08,0.47
"Perl",0.03,0.796
"Php",0.18,0.076
"Python",0.03,0.796
"Ruby",-0.07,0.515
"Scala",-0.06,0.577
"Typescript",0.03,0.761
