"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.071
"log devs",0.21,0
"log commits",1.02,0
"C",0.23,0.024
"C#",0,0.973
"C++",-0.01,0.917
"Clojure",-0.21,0.051
"Coffeescript",0.23,0.025
"Erlang",0.12,0.263
"Go",0.13,0.194
"Haskell",-0.21,0.059
"Java",-0.03,0.738
"Javascript",-0.06,0.568
"Objective-C",-0.13,0.239
"Perl",0.09,0.38
"Php",0.17,0.098
"Python",-0.08,0.45
"Ruby",-0.24,0.027
"Scala",-0.18,0.079
"Typescript",0.18,0.097
