"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.02,0.241
"log devs",0.12,0
"log commits",1.02,0
"C",0.09,0.364
"C#",-0.04,0.687
"C++",0.08,0.416
"Clojure",-0.24,0.025
"Coffeescript",0.02,0.847
"Erlang",0.11,0.284
"Go",0.26,0.011
"Haskell",-0.4,0
"Java",-0.03,0.766
"Javascript",0.19,0.065
"Objective-C",-0.08,0.418
"Perl",0.18,0.079
"Php",0.15,0.136
"Python",-0.02,0.826
"Ruby",-0.09,0.379
"Scala",-0.29,0.005
"Typescript",0.11,0.304
