"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",-0.01,0.685
"log devs",0.16,0
"log commits",0.99,0
"C",0.07,0.488
"C#",-0.05,0.608
"C++",-0.04,0.707
"Clojure",-0.2,0.055
"Coffeescript",0.06,0.547
"Erlang",0.29,0.004
"Go",0.23,0.021
"Haskell",-0.24,0.018
"Java",-0.16,0.118
"Javascript",0.23,0.025
"Objective-C",-0.06,0.569
"Perl",-0.12,0.26
"Php",0.21,0.036
"Python",-0.1,0.333
"Ruby",0.06,0.562
"Scala",-0.18,0.08
"Typescript",0.01,0.913
