"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0
"log size",-0.02,0.125
"log devs",0.19,0
"log commits",1.02,0
"C",0.23,0.026
"C#",-0.09,0.437
"C++",-0.2,0.077
"Clojure",-0.47,0
"Coffeescript",0.03,0.792
"Erlang",0.02,0.84
"Go",0.32,0.002
"Haskell",-0.33,0.003
"Java",-0.24,0.031
"Javascript",0.21,0.054
"Objective-C",-0.11,0.323
"Perl",0.08,0.448
"Php",0.03,0.769
"Python",0.31,0.003
"Ruby",-0.03,0.759
"Scala",-0.11,0.317
"Typescript",0.34,0.001
