"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.03,0.053
"log devs",0.07,0.028
"log commits",1.03,0
"C",0.2,0.043
"C#",-0.01,0.935
"C++",0.07,0.503
"Clojure",-0.15,0.149
"Coffeescript",0.12,0.219
"Erlang",0.1,0.333
"Go",0.14,0.148
"Haskell",-0.18,0.077
"Java",0,0.989
"Javascript",-0.07,0.534
"Objective-C",0,0.984
"Perl",0.02,0.848
"Php",-0.12,0.24
"Python",0.06,0.582
"Ruby",-0.19,0.065
"Scala",-0.21,0.043
"Typescript",0.23,0.027
