"","coef","pVal"
"Intercept",-2.74,0
"log age",0.12,0
"log size",-0.02,0.128
"log devs",0.12,0
"log commits",1.06,0
"C",0.04,0.691
"C#",-0.15,0.166
"C++",-0.07,0.513
"Clojure",-0.31,0.005
"Coffeescript",0.12,0.232
"Erlang",0.12,0.241
"Go",0.27,0.008
"Haskell",-0.23,0.034
"Java",-0.2,0.061
"Javascript",0.04,0.676
"Objective-C",0.18,0.087
"Perl",-0.09,0.406
"Php",0.15,0.143
"Python",0.03,0.777
"Ruby",-0.07,0.494
"Scala",-0.06,0.541
"Typescript",0.23,0.032
