"","coef","pVal"
"Intercept",-2.71,0
"log age",0.08,0
"log size",0,0.974
"log devs",0.13,0
"log commits",1.06,0
"C",0.02,0.839
"C#",0.11,0.275
"C++",-0.31,0.003
"Clojure",-0.13,0.202
"Coffeescript",0.04,0.668
"Erlang",0.21,0.04
"Go",0.26,0.009
"Haskell",-0.02,0.817
"Java",-0.15,0.169
"Javascript",-0.12,0.269
"Objective-C",-0.06,0.537
"Perl",0.18,0.074
"Php",0.19,0.062
"Python",0,0.966
"Ruby",-0.01,0.901
"Scala",-0.03,0.758
"Typescript",-0.19,0.077
