"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.04,0
"C",-0.1,0.371
"C#",0.1,0.365
"C++",0.14,0.205
"Clojure",-0.21,0.055
"Coffeescript",0.07,0.503
"Erlang",0.08,0.46
"Go",0.24,0.021
"Haskell",-0.11,0.309
"Java",-0.12,0.285
"Javascript",-0.13,0.266
"Objective-C",-0.08,0.484
"Perl",-0.02,0.873
"Php",0.17,0.122
"Python",0.04,0.737
"Ruby",-0.11,0.335
"Scala",-0.24,0.032
"Typescript",0.28,0.014
