"","coef","pVal"
"Intercept",-2.62,0
"log age",0.08,0
"log size",-0.02,0.229
"log devs",0.13,0
"log commits",1.07,0
"C",0.25,0.017
"C#",0.1,0.369
"C++",0.06,0.582
"Clojure",-0.32,0.006
"Coffeescript",0.17,0.113
"Erlang",0.01,0.91
"Go",0.2,0.059
"Haskell",-0.07,0.527
"Java",-0.18,0.107
"Javascript",0.15,0.173
"Objective-C",-0.24,0.027
"Perl",0.09,0.39
"Php",-0.16,0.129
"Python",-0.05,0.667
"Ruby",-0.19,0.09
"Scala",-0.08,0.446
"Typescript",0.25,0.024
