"","coef","pVal"
"Intercept",-3.01,0
"log age",0.14,0
"log size",0.01,0.558
"log devs",0.08,0.024
"log commits",1.04,0
"C",0.1,0.348
"C#",-0.09,0.436
"C++",-0.09,0.446
"Clojure",-0.13,0.249
"Coffeescript",0.34,0.002
"Erlang",0.2,0.059
"Go",0.03,0.761
"Haskell",-0.1,0.375
"Java",0.04,0.714
"Javascript",-0.13,0.264
"Objective-C",0.03,0.797
"Perl",0.23,0.03
"Php",0.08,0.481
"Python",-0.01,0.936
"Ruby",-0.32,0.006
"Scala",-0.29,0.01
"Typescript",0.09,0.418
