"","coef","pVal"
"Intercept",-2.05,0
"log age",0.04,0.01
"log size",-0.02,0.131
"log devs",0.23,0
"log commits",0.99,0
"C",0.15,0.148
"C#",0.03,0.785
"C++",0.08,0.477
"Clojure",-0.18,0.108
"Coffeescript",0.01,0.903
"Erlang",-0.01,0.892
"Go",0.35,0.001
"Haskell",-0.31,0.006
"Java",0.02,0.827
"Javascript",-0.1,0.384
"Objective-C",-0.18,0.107
"Perl",-0.04,0.716
"Php",0.24,0.024
"Python",-0.03,0.759
"Ruby",-0.09,0.433
"Scala",-0.07,0.523
"Typescript",0.12,0.271
